[0.4593631215235677, 0.09364016717518961, 0.6335088090534989, 0.4763428897854045, 0.2861535653681104, 0.6593231297513772, 0.4378429293553384, 0.45074877427403653, 0.2027021335195626, 0.5221104474041867, 0.3224390969324337, 0.5289225366805763, 0.3585586338566486, 0.10842281574994415, 0.16361135698590254, 0.3709163687962546, 0.35221011892997467, 0.5902458670861076, 0.3948564329181157, 0.3722112784149884, 0.6672480940120534, 0.3279324652743622, 0.6196051923513167, 0.42946602766838876, 0.8141374359883717, 0.2508014997905292, 0.7113149996387363, 0.7538274580845319, 0.47562561644965695, 0.14368585210878532, 0.38324953320789823, 0.4309788643156566, 0.1954248502238185, 0.4980254687104171, 0.6432933793558551, 0.46282799178479656, 0.0251719658716761, 0.6914010522104458, 0.2087965860570414, 0.37569914838268653, 0.9902094126167956, 0.0054572942522769915, 0.5947011279071727, 0.6067723471399722, 0.9368918305731597, 0.05873784232557695, 0.5902940537189734, 0.02592541752500988, 0.039939525305903924, 0.9824855323919863, 0.2549532770552873, 0.9603577100104639, 0.9461215605396395, 0.6112445367698063]
[0.3529294737772226, 0.17541622147397243, 0.5849060729096306, 0.27519597935499956, 0.44919529305658457, 0.6613351245952116, 0.4284938338292979, 0.5109703885672785, 0.3218403067399636, 0.5955372110638468, 0.2553168455696774, 0.5431352261724904, 0.30867271337039076, 0.15999151752051385, 0.4583788028206763, 0.429643703019727, 0.4568381406553062, 0.4960138352206554, 0.425467276812705, 0.2662683338853394, 0.5899611259088798, 0.6254524076739474, 0.45609704362272396, 0.4412013519794321, 0.1747300368709751, 0.3648148029392987, 0.526399987045721, 0.8350599072688615, 0.583922208770051, 0.14758104167233005, 0.4088847812877074, 0.3269361377902875, 0.40695404671307844, 0.5877522537914213, 0.5150389461986831, 0.5040651396287475, 0.2676966891044231, 0.5627388459138506, 0.12171897407768137, 0.3133692581255802, 0.9909430195988086, 0.9800249945685436, 0.926604482402609, 0.3888804435451262, 0.9695699306820885, 0.9914418516762319, 0.2666413956980708, 0.029246761082773198, 0.9792222426704325, 0.9880811130793903, 0.7049605482282447, 0.9257211607607062, 0.9528237279426995, 0.47216730106383187]
[0.6721284983140353, 0.016874905783354367, 0.8379686940287449, 0.3076634060968193, 0.4509470476355317, 0.3991506367305742, 0.34668957051372623, 0.3221958502862532, 0.475124401059011, 0.22555593830354148, 0.6801544143130196, 0.90518792290296, 0.12172336007907407, 0.2684779820183797, 0.2226133407753338, 0.44701507740568597, 0.5385327550788218, 0.527678326906559, 0.5038936484120181, 0.5273910815797944, 0.7719732538926517, 0.6132688584305784, 0.36390759103054987, 0.17014413754934174, 0.34768129450982427, 0.6249785566573297, 0.832850742033378, 0.951015576875341, 0.5006278821932171, 0.10664553220557832, 0.5527393788397, 0.3830803663623983, 0.6649325584534455, 0.7264184762017385, 0.2109441729965789, 0.6237536915623834, 0.2237134647071246, 0.7134746549741172, 0.5047875727920295, 0.284574414134951, 0.9951202888907624, 0.9985778215176203, 0.8371302292531824, 0.30700472080081104, 0.990506380478881, 0.9866597567459559, 0.17832347918711675, 0.0473610640679165, 0.7471629464805103, 0.9453488938079324, 0.8713026806101376, 0.9643613265296983, 0.8836852398370192, 0.5088053211658696]
[0.44100359347297835, 0.046748688217796965, 0.6324698019381082, 0.28736972587648224, 0.22311447076614208, 0.4803386315841552, 0.25947842889086287, 0.3152363055228154, 0.20003268284698567, 0.47251309270652264, 0.36131428669224475, 0.6468451469407734, 0.4999431727459544, 0.19847823875148446, 0.5661983090413766, 0.7178559437771896, 0.5476736510313672, 0.528060558183912, 0.5044081905365132, 0.6707793806964127, 0.836721663323233, 0.6700163549062275, 0.3642051662667073, 0.6260788932417429, 0.6859697132244137, 0.6346592356591082, 0.4855597242855794, 0.8792678891309039, 0.4890174265946108, 0.17537304825768452, 0.2604968771592984, 0.25724937334809694, 0.2917689165508604, 0.6365686055483883, 0.527870655800977, 0.49969740193565754, 0.22762483000806574, 0.38864986296051646, 0.4146708920198051, 0.3373814340142305, 0.9732195324575876, 0.9744022392578139, 0.7901852685437273, 0.5066307888124697, 0.9736181413575019, 0.029590845042569328, 0.4699224237192048, 0.0608994568862261, 0.9346695537171562, 0.9680317536441335, 0.2173129712337584, 0.9302483186317104, 0.9544518034917845, 0.5069102653230302]
[0.31347204447969856, 0.23828814019566444, 0.47591047011481635, 0.5052071800987192, 0.7914570880136466, 0.5209168482613741, 0.4116370448331241, 0.41775989778064027, 0.28767467219496434, 0.5504088669073988, 0.4198314852400446, 0.5635536551169708, 0.4089417836497872, 0.48880124850791346, 0.18889533419659893, 0.44283014873395626, 0.37973501611046967, 0.7140851871460661, 0.4826527365088959, 0.19639696709531745, 0.47167696648228447, 0.23380337673065665, 0.6502952295437939, 0.20104499283279736, 0.7591206171131221, 0.6027313493327132, 0.933884538188143, 0.7882137905887853, 0.4918166942152149, 0.09182736846046582, 0.5870529725087206, 0.5806343076634468, 0.25269962004303514, 0.47448127947202134, 0.5174655387076079, 0.6026635834054748, 0.38299921352377314, 0.27530576205717405, 0.5822049678741906, 0.5300342547495105, 0.002747104262734667, 0.008459611900727356, 0.5247727268907518, 0.43351735446455353, 0.9502747447887693, 0.03915631041998864, 0.6232782292266342, 0.992806937013908, 0.6170809855865167, 0.9719906273828807, 0.2700485725356101, 0.941232802825042, 0.947321513614193, 0.6450439256160087]
[0.7288707101091768, 0.1518876977153089, 0.4375135419075396, 0.49566946339543966, 0.4395173238795397, 0.5271642918271816, 0.3260753708507813, 0.6343361333894428, 0.442000735166308, 0.5334060888218738, 0.516525042617332, 0.5144258237064036, 0.3891247479843755, 0.20930906073957867, 0.41236615575098867, 0.6267982955690491, 0.3764694162368276, 0.7495736938437283, 0.5165161581543789, 0.35189360609523795, 0.5959598062982144, 0.5322197150113102, 0.4732589393772799, 0.5483042348713976, 0.18216543207212413, 0.7783510385736724, 0.9136635278163139, 0.9391738444629891, 0.517892667811227, 0.15038572307667683, 0.06058723477517942, 0.3838938308797809, 0.5461304805981593, 0.5593106600113579, 0.42961464006670336, 0.6336634357998427, 0.6341703233657419, 0.862233621212401, 0.47436622260616207, 0.054296942816637404, 0.007312748103324174, 0.9830361003761899, 0.8595243324041913, 0.6424601400371054, 0.9598212017723335, 0.9958029454593383, 0.47340460425751874, 0.07020672118322017, 0.5911801965371785, 0.9630344480567505, 0.7498152447817277, 0.9249665831453704, 0.9885831259895403, 0.7518674660470269]
[0.48852249018302907, 0.11366962507715803, 0.6350145275811819, 0.19483609786199496, 0.5755720110026913, 0.4906836453970457, 0.27901954518957683, 0.37218478423970086, 0.24650931419966166, 0.7426507605572367, 0.3841380458378154, 0.7201137962563047, 0.3574394679417775, 0.3246681810710793, 0.37979326475763414, 0.4200515611349283, 0.6469001327438264, 0.15347200653302276, 0.3618785878405794, 0.546126770467497, 0.6964932268668275, 0.6896810284852856, 0.35702135726354556, 0.46064334157044334, 0.7879885833450707, 0.6729290447464974, 0.7968851652709794, 0.7988819885439729, 0.5550500908939385, 0.11125405455563452, 0.5073289398275201, 0.36909154545173967, 0.6750210625831586, 0.7567197893047155, 0.11907667224800743, 0.5557875822007616, 0.4063351294128971, 0.6173699238712531, 0.5029218343335375, 0.12859501630699824, 0.006201308325545721, 0.967722866190235, 0.8958052675713071, 0.6527836020404, 0.9630124551295137, 0.9984973492396008, 0.7347605476979028, 0.9953742711952458, 0.8689261586732907, 0.9666068295879437, 0.5403691668656778, 0.9058280021443746, 0.8808942248973443, 0.6180714879712355]
[0.4115421909760705, 0.13208773106657243, 0.627739608486274, 0.42757557498456183, 0.43655576156884535, 0.4245419534919215, 0.2777339934804925, 0.4169977625725469, 0.29002286576282194, 0.4382465617156862, 0.28369151840678647, 0.5812152079424028, 0.4404271091799207, 0.27940171039312967, 0.15245962944612093, 0.4118964628208849, 0.4308300460447178, 0.5089005847609647, 0.4219420245268294, 0.7484080156037123, 0.7642211412542753, 0.4414459946826745, 0.5455062580786975, 0.4569661933699692, 0.7918337565801203, 0.3498004044613008, 0.6239911098177525, 0.8871839018368343, 0.7254342236918825, 0.08694900760562384, 0.5273801106990432, 0.5340020084753003, 0.45578550604084267, 0.5864723582104645, 0.32098100135431545, 0.1806601171229152, 0.2509745020058541, 0.6254183411461922, 0.33356259870500127, 0.3845203090196829, 0.006578644451940828, 0.9794306504407431, 0.7292710613901766, 0.4635213526202272, 0.9701917892676295, 0.025349449593930377, 0.7773863525829691, 0.0073186475487160094, 0.9673702479415273, 0.9611002682820041, 0.29323605225244587, 0.9380418098513057, 0.9208756998733955, 0.5597471460362345]
[0.5721551348544115, 0.1785839748741825, 0.9269017347137601, 0.22998525718545101, 0.3865925344406287, 0.42995172898448447, 0.4103237724266558, 0.3962550300427943, 0.4466148919818352, 0.2470963211323558, 0.6753276620041736, 1.0, 0.11648368119630273, 0.2805823932034666, 0.2935915017310541, 0.5396577270104035, 0.47824983590095177, 0.16530547077761618, 0.2765251603955721, 0.5785121744357499, 0.6635417936592073, 0.836336793637075, 0.12396443716392296, 0.22825380984579785, 0.35918544383355855, 0.6475491073108313, 0.6729861423241952, 0.9213274166682203, 0.4701793308933774, 0.1025491553417704, 0.6104383904826022, 0.2956960426930756, 0.7242378849227818, 0.8651158725178701, 0.05041132429632711, 0.6014287224177066, 0.0010038409772827393, 0.7352930348537907, 0.4590160949292742, 0.27643586379488355, 0.0006603343111199824, 0.004413520040667591, 0.7959853963611114, 0.28131009287685094, 0.9931400201384678, 0.9821523360634724, 0.15615713551485264, 0.055091167527950236, 0.826364980369589, 0.9480769179135169, 0.8438907786083204, 0.957445932693189, 0.8873178215285092, 0.38513675779148326]
[0.5241468593256685, 0.3700323294260229, 0.5401539208571413, 0.6107408366832198, 0.6738393612571757, 0.3821476094326728, 0.27176854605067735, 0.26860213642704617, 0.14731880403285982, 0.45867286584015826, 0.25660991787459875, 0.5674305631705672, 0.5716783364358584, 0.25152348750756687, 0.10684436495117124, 0.2699982579921383, 0.2999352326543112, 0.3603627618375731, 0.23123673626923533, 0.2633529365772097, 0.37924504245534063, 0.3477587289229729, 0.7147596661002731, 0.399010532804127, 0.5376445427996934, 0.46803375681102055, 0.8972892201530007, 0.6993088225002129, 0.5436024989757064, 0.08774753026808747, 0.2287728387465182, 0.727060945967829, 0.637705654634566, 0.3126558665897667, 0.3970482742866323, 0.4314312712865815, 0.5268090543597573, 0.7672762601928628, 0.2992219056196297, 0.40180603881549665, 0.03976734613361681, 0.9634352398516189, 0.49873651391864976, 0.748144571579785, 0.9206348426452902, 0.06824185422991941, 0.6269865147845165, 0.02063273346416489, 0.01276019352382302, 0.9530265318149402, 0.21315982980524728, 0.9526793146414894, 0.9487056823781065, 0.5556490450410263]
[0.03928032319905075, 0.15889808205642836, 0.7952373498321643, 0.24409311759425453, 0.2710694887818961, 0.6060535202593902, 0.538806386754002, 0.38332483535579737, 0.28505383912484444, 0.33603551165943985, 0.4951415778332708, 0.7374296760546518, 0.5418579286503985, 0.3782686417309313, 0.42295946635334986, 0.515390928497152, 0.4431631904658229, 0.4361817530967025, 0.3532739917766005, 0.5194171031945385, 0.7051417237424985, 0.786822153505805, 0.25773298538361755, 0.5088455197311563, 0.6871834194243103, 0.35562995660650004, 0.4313063722622957, 0.672558345462656, 0.4272575777385394, 0.15257321888115552, 0.4476740891200901, 0.22271264998627174, 0.18408430322787317, 0.7271947867338325, 0.5931063458450279, 0.6110983712447823, 0.36362324424077136, 0.2378791123212461, 0.16292129175362244, 0.867713324048209, 0.9997006664059339, 0.9818261032699498, 0.5667773001959188, 0.71233400212766, 0.9601976637393382, 0.016930651696252234, 0.6976197296783131, 0.9633797981985527, 0.037176013753634524, 0.9897852428255126, 0.1551443358157939, 0.9719052007444308, 0.9684911972892055, 0.3300548422713914]
[0.27778590853900625, 0.25052654732763896, 0.6750711784783701, 0.4626880418666903, 0.10564622102318183, 0.515034017593123, 0.6034791960698008, 0.3507801783547212, 0.21527499348523568, 0.39851233116881385, 0.34348816063750226, 0.6663260315941982, 0.6424889250070713, 0.35542542144828504, 0.1572455287430405, 0.3898999754769323, 0.4828801838561591, 0.5226356087932571, 0.4504430431376873, 0.13676689313053225, 0.4713777915957133, 0.5798559303933604, 0.47884953586157364, 0.34135332855682055, 0.5038419119104758, 0.6095613935836477, 0.5994716900452132, 0.8011145439732925, 0.4209623201818265, 0.10223981323022294, 0.6296120645267919, 0.4530506043130267, 0.34569227097104105, 0.5315021635535386, 0.5356480666834287, 0.4570876516366163, 0.4693901800533418, 0.26224886370813677, 0.27970931710218105, 0.675709785641834, 0.017394081452298517, 0.9861204139441802, 0.5506220725701856, 0.4637075336662212, 0.9814786911898606, 0.024260428589478283, 0.4983342134662277, 0.993136212876778, 0.009538693244442764, 0.9829203120412008, 0.2407351357130451, 0.9702304150136942, 0.9523649985892951, 0.5914295646420423]
[0.4143422122823116, 0.20370517091715565, 0.5980509668233076, 0.5659931745204131, 0.560608348742465, 0.47584276680130316, 0.3417743778002758, 0.2801225649460484, 0.14295022752102063, 0.3156663636586116, 0.5561191665337909, 0.543156282001084, 0.27069350857456115, 0.47133073487779564, 0.2413986724634704, 0.3286719447350018, 0.26216327352272245, 0.48370238150956246, 0.2213348719608563, 0.2879510887179916, 0.5316016647350885, 0.2689712497724365, 0.7190761643552687, 0.36917644591774157, 0.6172741288564159, 0.2787452257056689, 0.8957980152519927, 0.5353318151349525, 0.5625194385317099, 0.10691853891868368, 0.4463307130530946, 0.5009171037440234, 0.3444967775179946, 0.4438024187576577, 0.5675999415546839, 0.6191746050373389, 0.3607304969690849, 0.5884284795961786, 0.2815654220827939, 0.5775239380806079, 0.007274644927113737, 0.0005013602118906172, 0.7039486450523015, 0.3986010957949953, 0.9711964299566694, 0.022457842774294516, 0.5038361386189089, 0.014900357532555588, 0.16879851854071326, 0.982022941808359, 0.39429026926506683, 0.9629209797816465, 0.9027877641721848, 0.5288092921354753]
[0.2992398834424797, 0.3805908417162219, 0.6202282992251176, 0.6116274556626385, 0.7226159807409771, 0.3046629970580606, 0.46108674808158956, 0.3451325533967235, 0.1530246883814357, 0.2237615062915644, 0.37781379606773424, 0.710081814060542, 0.1846560205125591, 0.6231580382147585, 0.14656432670810907, 0.28969560943905903, 0.5910455924283476, 0.37777807608498726, 0.4224524569120331, 0.2527023802896132, 0.3824997007632068, 0.4003603588112651, 0.5084113930818256, 0.4073078059737628, 0.5256728672051305, 0.6149506982550795, 0.6947981224795078, 0.6992611271830381, 0.48772885651224157, 0.12280801303666045, 0.37281483846920815, 0.46240343879099893, 0.5464960212482673, 0.554706334598667, 0.4143242956004708, 0.26091418451245807, 0.6475373923688051, 0.43441831124960867, 0.39659789444282273, 0.6397032076674839, 0.001369542224526882, 0.9855559950751389, 0.6638895738297474, 0.486934889972849, 0.9656998752035691, 0.022774880809466252, 0.5795013737643491, 0.0031998572730508467, 0.9875698598050374, 0.973943143805055, 0.45647986266286306, 0.9571731799475547, 0.9140845000021535, 0.5611682168937077]
[0.4439432898409171, 0.3408813398404207, 0.48535689811267685, 0.58923928493735, 0.7078232670915039, 0.3832421961361362, 0.3430125676268045, 0.31725239058515803, 0.14626711481803306, 0.518696499424545, 0.2019721303307292, 0.5268749551090175, 0.5787891995335858, 0.1727330662942202, 0.10491630501683184, 0.38154520926812335, 0.5520047318658766, 0.7656338456231709, 0.6160431812722976, 0.36337306210062653, 0.44183344822987863, 0.3687104169645894, 0.7121725109523152, 0.5763044338822249, 0.5012616554678183, 0.502670338958878, 0.7980399068714482, 0.7810908957441502, 0.4891533709428873, 0.09107301802877435, 0.46702695799991745, 0.7059040128940972, 0.46454733827723294, 0.30830174084981776, 0.583131699340456, 0.38727419040550054, 0.5840611715067874, 0.6261217315002446, 0.3440150152263832, 0.5220095417894108, 0.04745201069305288, 0.9530071162596533, 0.5624552499899796, 0.6391018311326507, 0.9211830304346278, 0.06317495618052135, 0.44085525638588785, 0.004065666899721584, 0.9665035945987044, 0.9667069902010947, 0.22537451527495966, 0.9452022091804951, 0.9515771513759814, 0.5093621511501075]
[0.6477003142303133, 0.05937803986012976, 0.7224528901200528, 0.09307340703618532, 0.5396849122768205, 0.7096654424323117, 0.49456920775768964, 0.641489730344025, 0.2593738966242907, 0.6839266552010146, 0.3762177268976558, 0.6957769629521723, 0.2058579491280093, 0.13637486115741818, 0.19233613768951968, 0.5156841210021158, 0.5717587089171525, 0.38490087262349165, 0.38902079636739934, 0.44106252069235813, 0.7070178217216438, 0.9272203433616785, 0.09179685668413984, 0.643247674993758, 0.6083681213960677, 0.34449712592101445, 0.8509746515052038, 0.6096748487835275, 0.8179930785750638, 0.1347062621533835, 0.3983782390051116, 0.33659706574210246, 0.4722254919165061, 0.6332692893130039, 0.4732334010010359, 0.2508091555295395, 0.526003991889922, 0.4624694391986062, 0.640358078167638, 0.486112063151024, 0.9891981390652524, 0.004132339990314737, 0.6561987221747292, 0.43056879542346954, 0.9777062460829832, 0.018370701335106328, 0.6244073691466425, 0.05809909240902478, 0.5630934037762376, 0.9675865799544995, 0.5514493824014155, 0.9068658712084712, 0.9295299078479258, 0.537514512915563]
[0.4998548303745572, 0.07120227119771425, 0.826363670460988, 0.2575488010891363, 0.6435004016245987, 0.6804390498837386, 0.40622050257594655, 0.5307282308350842, 0.30132754775553616, 0.7343252253961668, 0.2540569087560484, 0.8915810428444711, 0.2199605192472516, 0.36360814610620024, 0.2692773121286061, 0.2265790385396237, 0.3863128467763681, 0.28893186976157004, 0.2228031455582833, 0.633370920843631, 0.7533681712596745, 0.693797042187511, 0.23006416058797788, 0.6123799704268911, 0.5889257475203542, 0.5321396290655848, 0.9343411197121559, 0.6067766967271789, 0.6234923882974137, 0.15081819023683576, 0.4704449547031883, 0.26267246396358573, 0.3794008525920392, 0.840081129087219, 0.2637451507411022, 0.43251529436526553, 0.4140079067185153, 0.613621227075588, 0.42417914536809675, 0.4118214249161945, 0.02313391024274053, 0.9757295684332081, 0.6022031191634072, 0.6183906631473031, 0.9530789815867023, 0.03559620763289631, 0.8159562767461198, 0.9743879309265413, 0.8370055920742654, 0.9699422674619189, 0.3633712197511049, 0.9403347008587168, 0.9344872451531445, 0.5216222686636897]
[0.2089212464095482, 0.2744129664412539, 0.5490729244414979, 0.4383503173804775, 0.35344472374710456, 0.4575067597999074, 0.45682850351119614, 0.2727347762046845, 0.30072956218139835, 0.5037987947312788, 0.1738240221639481, 0.46189227994253695, 0.34438339942329543, 0.25720788727554694, 0.20103190032523385, 0.327649290591238, 0.38324108951002034, 0.5668555144837107, 0.4096920207733592, 0.37185941713827797, 0.5073383342985166, 0.48885037054303787, 0.5584745806664282, 0.5127463124687169, 0.5528101772741999, 0.2835072589809505, 0.7417542834297429, 0.7941854286892043, 0.5640485729761271, 0.07635971676408855, 0.55607540790185, 0.6174028387831137, 0.40003038256461526, 0.5267228498492325, 0.39595979180326896, 0.3405884602445757, 0.8545887375651252, 0.5389218351772288, 0.34345966133899064, 0.5275833330995071, 0.008585553255185101, 0.9927975786380059, 0.5801824490220981, 0.5105631501570203, 0.9334008563867245, 0.042890524654367865, 0.3197642282612426, 0.03591143517629765, 0.9123471488404794, 0.9571831565556543, 0.22147555957425777, 0.9709728646955735, 0.9921004985229235, 0.646117099341363]
[0.4534080843890305, 0.18305477107689203, 0.5850115685309005, 0.2196936200936209, 0.3469420069109001, 0.7160281850615622, 0.4079336965788298, 0.49240301218926896, 0.30687581509284356, 0.629306625581829, 0.41842939834549575, 0.5301937762479173, 0.2511862455911617, 0.23080997179919976, 0.46697857612516014, 0.31182870043250543, 0.5294071532415486, 0.34874281739645596, 0.36427821527680243, 0.2558017728198801, 0.54583416035313, 0.7032010041017246, 0.31524463265556213, 0.6716873107509393, 0.614783367689869, 0.3730625450490732, 0.7893143871682987, 0.6809527553841394, 0.45814228432521964, 0.09501735557182328, 0.6811095480230928, 0.4978576445457783, 0.252260747612676, 0.5235582433985987, 0.54746564594825, 0.42900171154764055, 0.9827259329209889, 0.6168618262892027, 0.5546242315456349, 0.6119494889302037, 0.9893832523331009, 0.9927191919384027, 0.72218086525175, 0.5865560840347365, 0.9904024537773659, 0.004736457549638573, 0.49056008577130944, 0.026794153765887948, 0.7597201203471623, 0.9679212988034003, 0.2684571892771653, 0.9424590067185523, 0.956669258970232, 0.4260720437363191]
[0.44574573968425857, 0.3520003375493646, 0.6685548921200781, 0.4670460459263443, 0.5213159229103145, 0.40017238176750053, 0.2707450372824302, 0.299508597392661, 0.29476726890938476, 0.37427522421885756, 0.3639513995990779, 0.6149055881975999, 0.5484136427183308, 0.20711752911314113, 0.17389367341399845, 0.025656906896050047, 0.453845323807304, 0.3827197839953787, 0.3626955563556492, 0.19059321318145234, 0.37029056355132156, 0.4395679475382402, 0.5303785537381299, 0.4026719380140633, 0.6080279402086969, 0.2882027748457946, 0.971082168955917, 0.8194675448027571, 0.45288534349106513, 0.09918981283533745, 0.7098739692793619, 0.5245549044581014, 0.1785458033194742, 0.4894765338436972, 0.583804976013662, 0.48472940903080247, 0.09348243431758829, 0.29778123807394874, 0.399224259416522, 0.6480437862075121, 0.9688818325417247, 0.007604686392642106, 0.81079587480668, 0.3744636418012426, 0.9611954899149731, 0.03544525762385717, 0.5321061509771429, 0.03114262569999986, 0.2694912276182264, 0.9752509915556838, 0.3625971657739, 0.9419590300530688, 0.9373262008979866, 0.5112233857831567]
[0.42450525056753086, 0.2804545983930201, 0.6039746941419235, 0.568333591815575, 0.48811567957597574, 0.22311207974115727, 0.48038010706149253, 0.1874313509474988, 0.22854046669686812, 0.5281883908915268, 0.3956748866692753, 0.5491666669981181, 0.5013966927383426, 0.24384920665461207, 0.33807528737716513, 0.2449937968851209, 0.3747061679943647, 0.5604583633514408, 0.3814735701960382, 0.15408349755844933, 0.422609755992433, 0.3900589669712624, 0.4816996967249834, 0.5359833179676243, 0.5534354787911716, 0.308473295782078, 0.906995355316008, 0.6995441753148403, 0.18810325981300907, 0.09412450050580382, 0.334774016709583, 0.6476475543343045, 0.6012643306412756, 0.4293824879155885, 0.3422180860256114, 0.6777608727492498, 0.3178462074070714, 0.42164212392714073, 0.61631022514866, 0.748812109259607, 0.9892096494879931, 0.01117251862293498, 0.7549839849784767, 0.35589827377361044, 0.9649656889847612, 0.018198761461397615, 0.6785763336320536, 0.0018735099984773067, 0.24427367637341735, 0.9978454669952819, 0.28901571527253017, 0.9617713578559698, 0.947367511015019, 0.6274406073750267]
[0.34081674360759456, 0.1794551403335775, 0.5944596743220519, 0.5681212483734436, 0.3083067784069397, 0.48577165411939655, 0.5472247066170954, 0.4372234290112387, 0.20685951040531686, 0.4595209886020147, 0.20899967367439592, 0.5397757727328355, 0.48021647913532933, 0.7407113070825203, 0.4190953904011921, 0.3213987848144126, 0.2977506274979295, 0.6559856666441859, 0.40977442395976227, 0.1822842592877351, 0.5216503723333958, 0.5545372489843625, 0.4864127425290542, 0.4770832459069943, 0.6585421372691241, 0.3892142793820985, 0.8530059108423422, 0.8445855898957799, 0.4062314616109715, 0.08783001946917493, 0.4831717047818009, 0.6057866760172839, 0.4356494931600293, 0.45536248110661254, 0.5178904830959155, 0.5211422724829394, 0.5937970744976069, 0.4604010331543392, 0.2602394163682015, 0.42946188770647314, 0.9772169944668201, 0.9934345229661256, 0.8630305073579653, 0.5057157794550684, 0.9687603691322554, 0.9957287857579662, 0.5439455732776685, 0.018722567963725175, 0.07363675442327408, 0.9868765054977223, 0.24936888290283274, 0.973936961484207, 0.9307611638693141, 0.5058209131321743]
[0.5930272640669171, 0.04558495767326259, 0.6646766137549057, 0.3333436339423251, 0.4431679247433721, 0.718755363865164, 0.40678146406730664, 0.5094440736422398, 0.22910195865708022, 0.5452286457726165, 0.3221723722972533, 0.6009556429605051, 0.41644994976649247, 0.13860164390160315, 0.24474709475130488, 0.33359855871993155, 0.38627746206503494, 0.5939199513632989, 0.443392725583272, 0.5290789729801162, 0.7432721302029457, 0.6288468329854856, 0.3223728973216715, 0.6370205726378301, 0.8238866209811125, 0.29343253787131596, 0.9268734898728263, 0.9706128614881474, 0.5877287364922208, 0.155975164310432, 0.5664586075703182, 0.3387942601438513, 0.09128395425817297, 0.5198475284758315, 0.7457015257382146, 0.43920824056775465, 0.990851472195361, 0.5587907509758703, 0.35512860446449257, 0.4859870610233353, 0.9895865938849481, 0.005341323602146488, 0.5091364770418507, 0.5639459703866393, 0.9401131546486832, 0.0527320047585723, 0.6505747210063139, 0.02277839489770027, 0.8060206018925961, 0.9793238550761001, 0.15535489834293154, 0.9517767035983539, 0.9496009789587744, 0.6451014262629879]
[0.2777851321873813, 0.25052436854053745, 0.6750709884031502, 0.4626887160647122, 0.10564568830485592, 0.515033567760553, 0.6034789403433326, 0.35077922652103993, 0.21527489551616838, 0.39851166901903984, 0.343488167853414, 0.6663258052267442, 0.6424879616450263, 0.355427400886593, 0.15724456286127667, 0.38989377945586856, 0.4828874802193553, 0.5226347700602939, 0.45044719277927686, 0.136765568260286, 0.47137970289167375, 0.5798556304930594, 0.47884947171778564, 0.34135357576938274, 0.5038413128647329, 0.6095616111985679, 0.5994687297244071, 0.8011145948341849, 0.42096186746466696, 0.10224009564694687, 0.6296110546978698, 0.4530502226308198, 0.34569216377556733, 0.5315026992566225, 0.5356476428211618, 0.4570875447221892, 0.4693907573969551, 0.2622481272376982, 0.27970858239851276, 0.6757095630684155, 0.017394008979157386, 0.9861202366177995, 0.5506228159615968, 0.4637079649093052, 0.9814786983498673, 0.024260307849882878, 0.49833495699964137, 0.9931362326509543, 0.009538438305086196, 0.9829202453566308, 0.24073567640350751, 0.9702304311283746, 0.9523647138448852, 0.5914289398017422]
[0.6774544574962841, 0.21793438728908132, 0.6803826244906682, 0.3088797436114171, 0.6755733063491661, 0.5646226162565193, 0.291866009548389, 0.3975637462092923, 0.12185229295839839, 0.679921609684133, 0.1331203515481453, 0.726477660878208, 0.48329992397425575, 0.23831814621014713, 0.2073655345028399, 0.5434727686408998, 0.5433247664478352, 0.3903872701845336, 0.36930390389483925, 0.3458697606427248, 0.5418489879661361, 0.6382991289615532, 0.39014237607317037, 0.5571533350700074, 0.23853029196224373, 0.49567491927794555, 0.815411711769524, 0.5947280210090904, 0.6335131652156633, 0.14742205100491282, 0.5675381691848331, 0.3217559320749662, 0.4090269015478254, 0.6805391426971397, 0.39365556282409914, 0.6977004898023379, 0.35514071473848263, 0.4914672758655649, 0.1109614923048395, 0.37905024452188457, 0.9974506821122794, 0.9815948061633113, 0.7637110919506864, 0.35883150286176696, 0.9737398488163875, 0.014365546226239345, 0.5930596753770837, 0.020354449897841582, 0.04007063766084082, 0.9682643669734821, 0.6162926405859946, 0.9220622607324812, 0.9199202652286376, 0.33699657412465006]
[0.37157542357252615, 0.085085751279084, 0.9145307468166601, 0.1404141919426721, 0.3350961537789166, 0.714089481782526, 0.4735442561840162, 0.3703532902474333, 0.3134273372744706, 0.38744969994475137, 0.5759859055473705, 0.8473095573833455, 0.19352692338551625, 0.1641218080124881, 0.3075954136839712, 0.32112261011953497, 0.7913159050143419, 0.3274051963133583, 0.5234478022706495, 0.5631181558926379, 0.7231852606810122, 0.8223525731640362, 0.16944126906208676, 0.053938415782893046, 0.8361353624363356, 0.27945753039697546, 0.8459483216713286, 0.7059813786811301, 0.44404155924041205, 0.1703731706426527, 0.650792390521447, 0.14885263012628777, 0.13685530741102148, 0.7881655380861738, 0.5160807981088764, 0.5256685475331068, 0.977772460221688, 0.28362966990141697, 0.36764936576430857, 0.6591741511759863, 0.9860626827753386, 0.0014904636508403092, 0.7738471285618143, 0.46663719866156333, 0.9863326041298054, 0.004918427066509609, 0.5162818733202635, 0.0018299772702868706, 0.9535524897738412, 0.9943186699598866, 0.39815574485547467, 0.9620818014472721, 0.8623547039889166, 0.586493033981743]
